1	0.98095114747264	0.964668501223959	0.932785658685988	0.889547463143361	0.837330917933138	0.777926297024292	0.712835674079121	0.643384256454485	0.570770257155465	0.49608940584627	0.42034756073667	0.344467316513682	0.269291490424912	0.19558501108242	0.124036063069627	0.0552569827960204	-0.010214801333573	-0.071915611846272	-0.129454050493759	-0.182509162385866	-0.230828218396035	-0.274224119914321	-0.312572444876994	-0.34580816422146	-0.373922064862884	-0.396956919853765	-0.415003449165811	-0.428196115938606	-0.436708803367309	-0.440750416871425	-0.440560454965666	-0.436404590474423	-0.428570301502967	-0.417362588988402	-0.403099814784001	-0.386109691145218	-0.366725449246994	-0.345282211023491	-0.322113585230149	-0.297548505228513	-0.27190832262515	-0.245504167592066	-0.218634583489286	-0.191583440325335	-0.164618128658082	-0.137988032767465	-0.111923279352998	-0.0866337556228942	-0.0623083884707663	-0.0391146744802804	-0.0171984487670447	0.00331612083686572	0.0223263290323182	0.0397505335631682	0.0555275776532782	0.0696160516532934	0.0819934115982073	0.0926549725909035	0.101612794961994	0.108894481010763	0.114541899826672	0.118609857241081	0.121164727366329	0.12228306147503	0.122050189158257	0.12055882579623	0.117907699396557	0.114200208812369	0.109543124263182	0.104045339958605	0.0978166874782401	0.0909668174119626	0.0836041556085156	0.0758349392512978	0.067762336860911	0.0594856552508239	0.0510996354212693	0.0426938383880013	0.0343521210085567	0.0261522009986725	0.0181653095146086	0.0104559289475973	0.0030816128973048	-0.0039071152953678	-0.0104667896059656	-0.0165609585647755	-0.0221600776502688	-0.0272413420976576	-0.0317884656376346	-0.0357914108127864	-0.039246076652018	-0.0421539494837524	-0.0445217226725285	-0.0463608909765014	-0.0476873250902785	-0.0485208317803474	-0.0488847047885159	-0.048805271450346	-0.0483114396706956	
1	0.981395829366956	0.965609848711975	0.93434374722729	0.891699554616277	0.839992933688471	0.780978889849545	0.716138269996457	0.646784458625268	0.574110901771391	0.499214180266577	0.423105604547791	0.346717022155039	0.270903625856295	0.196445240710082	0.124046919753765	0.0543393320055318	-0.0121207697300951	-0.0748498308953296	-0.13343642975726	-0.187539814539716	-0.236888024693357	-0.281275599472111	-0.320560891969846	-0.354663017240262	-0.383558470386847	-0.407277455425496	-0.425899968861871	-0.439551683688867	-0.448399680177939	-0.452648069626562	-0.452533556289913	-0.448320981200504	-0.440298889567127	-0.428775161035817	-0.414072739365102	-0.396525495084986	-0.376474251535236	-0.354263001365729	-0.330235337184145	-0.304731116594282	-0.278083378429587	-0.250615523581474	-0.222638770490906	-0.194449892141803	-0.16632923829177	-0.138539043728142	-0.111322020557917	-0.0849002299550481	-0.0594742264014487	-0.0352224652908986	-0.0123009628157778	0.009156804663916	0.0290397760568465	0.0472589713334227	0.0637469642537081	0.0784571794178976	0.091363031616563	0.102456925834696	0.111749136446228	0.1192665841196	0.125051528772663	0.129160196556282	0.131661358345586	0.132634876576062	0.132170236499188	0.130365077061741	0.127323735656505	0.12315581994795	0.117974818883095	0.111896763849812	0.105038949761517	0.0975187246535393	0.0894523551654991	0.0809539740864076	0.0721346149501132	0.0631013375156478	0.0539564468436664	0.0447968075996671	0.0357132541980122	0.0267900964277268	0.018104719304465	0.0097272750633659	0.00172046444079543	-0.00586059628109847	-0.0129684266029737	-0.019563156176275	-0.0256124273199558	-0.0310912311706106	-0.0359816832460211	-0.04027274441631	-0.0439598934338996	-0.047044757247092	-0.0495347053373809	-0.0514424142699201	-0.0527854085583674	-0.0535855837626011	-0.0538687175608026	-0.0536639742759029	-0.0530034080534862	
1	0.981829365402073	0.96652698610698	0.935869432472848	0.893816652197589	0.842622394778898	0.78400556038449	0.719424833039957	0.650180805403325	0.577461196072927	0.502362516100964	0.425900671470285	0.349015990029997	0.272575367234793	0.197372963053627	0.124130256578495	0.0534959304929428	-0.0139541324426966	-0.0777165724952229	-0.137359898505342	-0.19252340510811	-0.242915642039244	-0.288312437451121	-0.32855449227671	-0.363544573397989	-0.393244340962461	-0.41767085046779	-0.436892773751571	-0.451026385162352	-0.460231360221285	-0.464706434213984	-0.464684967534002	-0.460430463357506	-0.452232081464753	-0.440400189824567	-0.425261992999606	-0.407157273580449	-0.386434279774412	-0.363445789020197	-0.338545374118629	-0.31208389491413	-0.284406235071878	-0.255848300013314	-0.226734288634577	-0.197374248069847	-0.168061917506887	-0.139072863940532	-0.110662909785016	-0.0830668494771003	-0.0564974496102453	-0.0311447247511196	-0.00717547892473558	0.0152668991862404	0.0360624009907546	0.0551141378243208	0.0723478722406843	0.0877113581437656	0.10117350791174	0.112723405228461	0.12236918266898	0.130136783231957	0.136068624944893	0.140222187437662	0.142668538969848	0.143490821838775	0.142782713398029	0.140646879094076	0.137193432996894	0.132538420282667	0.126802335020541	0.12010868546202	0.112582617816043	0.10434960826053	0.0955342316758131	0.0862590143276094	0.0766433764691175	0.0668026695953817	0.0568473118778604	0.0468820241395561	0.037005167614757	0.0273081836737414	0.0178751346952535	0.00878234434327219	9.81346472890277E-05	-0.00811734349652715	-0.0158121904724453	-0.0229427534366888	-0.0294735423738106	-0.0353770723920068	-0.0406336382899397	-0.045231027729806	-0.049164179534064	-0.0524347937832319	-0.0550509004208513	-0.0570263930867521	-0.0583805348117596	-0.0591374420734592	-0.0593255535333614	-0.0589770895243347	-0.0581275080849397	
1	0.982252060103301	0.967420486649368	0.93736325602841	0.895899100875199	0.845219368702931	0.787006078541451	0.722694861076369	0.653572581734643	0.58082029429436	0.505533532744	0.428731947140659	0.351363570842288	0.274306320479161	0.198368115398101	0.124286400172585	0.0527275310134094	-0.015713696879037	-0.0805142143501263	-0.14122243844918	-0.19745757587472	-0.248908448638977	-0.295331842310031	-0.336550392423721	-0.372450035623069	-0.402977059994489	-0.428134794714709	-0.447979983028979	-0.462618885111582	-0.472203158777453	-0.476925566508894	-0.477015556984106	-0.47273476836326	-0.464372499099651	-0.452241190085606	-0.43667195958549	-0.418010229720911	-0.396611480316921	-0.372837162744281	-0.347050803062726	-0.319614320321975	-0.290884582364014	-0.261210217932242	-0.230928700364919	-0.20036371467704	-0.169822816437956	-0.139595387572109	-0.109950891065141	-0.0811374235763256	-0.0533805621578003	-0.0268824986796019	-0.00182145317151772	0.0216486448718458	0.0433982201082925	0.0633218744695859	0.0813379858221519	0.0973880994183779	0.111436130367404	0.123467396095895	0.133487498289075	0.141521074097844	0.14761043648979	0.151814123511599	0.15420537594226	0.154870562348328	0.153907569936983	0.15142417884061	0.147536436581503	0.142367048465984	0.136043798577158	0.128698014856323	0.120463090549852	0.111473073012144	0.101861329558648	0.0917592987383953	0.0812953340733612	0.0705936459953892	0.0597733464252824	0.0489475991756131	0.038222878147447	0.0276983341309242	0.0174652699178409	0.00760672240043636	-0.00180285062136787	-0.0106977820889804	-0.0190213097471528	-0.0267255972851606	-0.0337716678556383	-0.040129255792422	-0.0457765828062662	-0.0507000652955985	-0.0548939596770646	-0.0583599528443515	-0.0611067049577831	-0.0631493518237185	-0.0645089740639646	-0.0652120401826346	-0.0652898304679306	-0.0647778484429213	-0.0637152262944469	
1	0.98266420912809	0.968290912308094	0.938825755461831	0.897947250280792	0.847783934572905	0.789980229597689	0.725947867302984	0.656959084147047	0.584187355309163	0.508726344918226	0.431598601853306	0.353759089014749	0.276096055101262	0.199430590306677	0.12451562679368	0.0520348336329149	-0.0173983216781153	-0.0832411799556918	-0.145022067706795	-0.202339991974353	-0.254863829815134	-0.302331010898284	-0.344545707053341	-0.381376553802493	-0.412753937146592	-0.438666884891365	-0.459159606103718	-0.474327725224635	-0.484314259182471	-0.489305386732416	-0.489526059333943	-0.485235502283807	-0.476722653638578	-0.464301586771267	-0.448306960282461	-0.429089536491644	-0.407011806931214	-0.382443760208449	-0.355758824343311	-0.32733001228123	-0.297526295767613	-0.266709229198517	-0.235229841469375	-0.20342581027424	-0.171618929788072	-0.140112879239263	-0.109191296564385	-0.0791161581723023	-0.0501264628404534	-0.0224372149548622	0.00376130030577737	0.0283039596311364	0.0510509740393506	0.0718878050087165	0.0907248398393479	0.107496843237369	0.122162203299397	0.134701991029461	0.145118853219207	0.153435759005555	0.15969462066469	0.163954809248625	0.16629158549754	0.166794466121068	0.165565545007471	0.162717788239539	0.158373320967982	0.152661723234127	0.145718350771967	0.137682695656013	0.128696800422004	0.118903737993826	0.108446168398051	0.097464981881761	0.086098036650527	0.0744789980690926	0.0627362847765055	0.0509921258305132	0.0393617316760955	0.0279525804720222	0.0168638201037989	0.00618578506881273	-0.0040003736508234	-0.0136229485912818	-0.0226198294647704	-0.0309385550572567	-0.038536268681205	-0.04537958312629	-0.051444361592611	-0.0567154215281382	-0.0611861686553254	-0.0648581687144467	-0.0677406646470662	-0.0698500470080039	-0.071209285420303	-0.0718473288053367	-0.0717984819900586	-0.0711017660827284	-0.0698002697454603	
1	0.983066099524322	0.969138813897128	0.940257464112428	0.899961454322154	0.850316182750338	0.792927813997576	0.729183380333952	0.660339621178605	0.587561543397112	0.511940063720817	0.434499791782491	0.356201843951095	0.277944105356339	0.200560236507852	0.124818162815223	0.0514184857047829	-0.0190069173169098	-0.0858959398169865	-0.14875684261189	-0.207168344223056	-0.260779180742406	-0.30930713143788	-0.352537521861731	-0.39032122765986	-0.422572210833559	-0.449264626593913	-0.47042954365534	-0.486151324166068	-0.496563711704973	-0.501845677060327	-0.502217071976565	-0.497934140821473	-0.489284939273138	-0.476584707734108	-0.460171245316231	-0.440400327969816	-0.417641211709497	-0.39227225897798	-0.364676723034908	-0.335238721915865	-0.304339430021897	-0.272353511818547	-0.239645818489526	-0.206568364743924	-0.1734575993533	-0.140631979437365	-0.108389855046357	-0.077007667247355	-0.0467384597253491	-0.0178107008873729	0.00957258937019745	0.0352344166895084	0.0590241039282269	0.0808173104960047	0.100515794276683	0.118046932728527	0.133363021164304	0.146440367381696	0.157278202718254	0.16589743028185	0.172339231529423	0.176663552576285	0.178947491594468	0.179283608442616	0.177778177248691	0.174549402078913	0.169725615068606	0.163443475488946	0.155846187193051	0.147081750745063	0.137301265290424	0.126657293921318	0.115302304902062	0.103387199710347	0.0910599373949603	0.0784642632939959	0.0657385486986638	0.0530147466064541	0.0404174672996001	0.0280631761079573	0.0160595144085388	0.00450474365021336	-0.0065126889841487	-0.0169144657729965	-0.0266325980235227	-0.0356095144493345	-0.0437980436384702	-0.0511612966213157	-0.0576724561924589	-0.0633144801683714	-0.0680797262182755	-0.0719695062260632	-0.0749935784011293	-0.0771695854974872	-0.0785224475678754	-0.0790837176529404	-0.0788909086993288	-0.0779867998302375	-0.076418729832741	
1	0.983458009981868	0.969964731196091	0.941658910911858	0.901942070824364	0.852816214480166	0.79584864714044	0.732400944259852	0.663713513770876	0.59094202897391	0.515173797637414	0.437434660182817	0.358691111293084	0.279849971409054	0.201756859819887	0.125194185270513	0.0508790819192324	-0.0205384466344012	-0.0884770125823011	-0.15242485944616	-0.211940351388752	-0.266651909149101	-0.31625738650568	-0.36052289667657	-0.399281109717641	-0.43242905084161	-0.459925436339186	-0.481787588893373	-0.498087977850729	-0.508950432671228	-0.514546079481448	-0.515089051532156	-0.510832024507905	-0.502061627139509	-0.489093776500996	-0.472268985799765	-0.451947690449005	-0.428505635806272	-0.402329367223812	-0.373811860037375	-0.343348323872058	-0.31133221221609	-0.278151464648208	-0.244185005453139	-0.209799518661303	-0.175346515840299	-0.141159709294672	-0.107552699721434	-0.0748169838601986	-0.0432202842982528	-0.0130052003660046	0.0156118239863018	0.04244122228467	0.0673207271846419	0.090115503661737	0.110718007873727	0.129047587735462	0.145049842892569	0.158695763171912	0.169980665715948	0.178922951884383	0.185562705630823	0.189960155442399	0.192194022076621	0.192359774255323	0.190567814182377	0.186941614272862	0.181615825812651	0.174734379435034	0.166448596319883	0.156915327911858	0.146295140726298	0.134750561489979	0.122444396466777	0.109538137359398	0.0961904646754509	0.0825558579197473	0.0687833204411911	0.0550152252227311	0.041386286404013	0.0280226598411699	0.015041174580302	0.002548695752432	-0.00935838191334892	-0.0205945119791933	-0.0310852487628877	-0.0407673785919509	-0.0495889350191601	-0.0575091040253186	-0.0644980259774592	-0.0705365017616189	-0.075615611037348	-0.0797362510001092	-0.0829086043566105	-0.0851515454502028	-0.0864919935880291	-0.086964222667987	-0.0866091361291137	-0.08547351611642	-0.0836092555224488	
1	0.983840211077505	0.970769193074747	0.943030620216234	0.903889461180057	0.855284141524639	0.79874255915528	0.735600118681812	0.667080095628018	0.594327989283757	0.518426653522709	0.44040233856698	0.361226144170979	0.281813120512661	0.203020224109622	0.125643822451374	0.0504171644240703	-0.0219919252737821	-0.0909829660922354	-0.15602425609283	-0.216653762398347	-0.272479437979672	-0.323178956009439	-0.368498868567698	-0.408253208335136	-0.442321561069119	-0.470646643777551	-0.493231429018144	-0.510135859948035	-0.521473203839282	-0.52740609391045	-0.528142310619909	-0.52393035411511	-0.515054859412178	-0.5018319051612	-0.484604265594125	-0.463736653515254	-0.439611000031336	-0.412621814185091	-0.383171662800471	-0.351666807725974	-0.318513034315492	-0.284111701470581	-0.248856039921166	-0.213127721694293	-0.177293719952947	-0.141703474615913	-0.106686375441129	-0.0725495705934482	-0.0395761051670664	-0.00802339071449065	0.0218779964229473	0.0499251932554233	0.075943612893702	0.0997872026822113	0.121338410891566	0.140507877298952	0.157233864873487	0.171481451415593	0.18324150135979	0.192529439049592	0.199383845626365	0.203864902249705	0.206052702696439	0.206045458469095	0.203957619400383	0.199917932389935	0.194067460334448	0.186557582583516	0.177547997325037	0.167204745244938	0.155698272605832	0.143201550571615	0.129888266197422	0.115931099017586	0.101500095610682	0.086761152940836	0.0718746196574536	0.0569940229152419	0.0422649266780144	0.0278239258673056	0.0137977791940991	0.00030268199408312	-0.0125563210230897	-0.0246857845686539	-0.0360041758392737	-0.0464420557565963	-0.0559421333755472	-0.0644591994191774	-0.0719599457881368	-0.0784226786312408	-0.0838369332226927	-0.0882029994217572	-0.0915313669051101	-0.0938420996779474	-0.0951641495729876	-0.0955346185242987	-0.0949979794320948	-0.0936052652982415	-0.091413236151048	
1	0.984212965513332	0.971552717620984	0.944373111649171	0.905803990008911	0.857720085797624	0.801609394663539	0.738780478721501	0.670438713542857	0.59771860905539	0.521697737547562	0.443401947859608	0.363806174445365	0.28383298819871	0.204350052282887	0.126167154558691	0.0500332230144084	-0.0233664220439884	-0.0934124183436675	-0.159553213609408	-0.22130635847785	-0.278259208012951	-0.330069020150773	-0.376462454982655	-0.417234490814278	-0.452246782379759	-0.481425494061719	-0.504758646877473	-0.522293022614054	-0.534130672022788	-0.540425076559152	-0.541377014882331	-0.5372301862955	-0.528266643587435	-0.514802087387328	-0.497181073229756	-0.475772181097716	-0.450963195320619	-0.423156340405007	-0.392763615715601	-0.360202268953871	-0.325890445152078	-0.290243044454219	-0.253667818346687	-0.216561730268958	-0.179307602726523	-0.142271069186034	-0.105797845196026	-0.0702113293834674	-0.035810541263293	-0.00286839919616444	0.0283696616277	0.0576867345917678	0.0848951569523843	0.109836904423751	0.132383677089099	0.152436691081607	0.169926192623702	0.184810712891474	0.197076083779249	0.206734235972238	0.213821801794062	0.218398546087218	0.220545648905428	0.220363864070345	0.217971577657246	0.213502790266871	0.207105046503066	0.198937334429978	0.189167976954939	0.17797253607739	0.165531749783596	0.152029520075721	0.137650969212799	0.122580579732743	0.107000432242795	0.0910885533245349	0.0750173842144001	0.0589523792243327	0.0430507411557555	0.0274602992760237	0.0123185337551651	-0.00224825115184157	-0.0161256044525793	-0.0292114570666893	-0.0414165039523273	-0.0526644432090757	-0.0628920768746832	-0.072049279245229	-0.0800988395603566	-0.0870161867625232	-0.092789004830794	-0.0974167478151102	-0.100910064239668	-0.103290140936952	-0.104587976676218	-0.104843596106968	-0.104105214614924	-0.102428364639088	-0.0998749938448988	
1	0.984576528348795	0.972315812271989	0.945686899955467	0.907686024826497	0.860124178999999	0.804449012531045	0.741941615008274	0.673788727690998	0.601113081122169	0.52498615611245	0.446432599526203	0.36643041393849	0.285908979474948	0.205746027303729	0.126764214402217	0.0497276953893308	-0.0246610592016212	-0.0957640383685334	-0.163009957718008	-0.225895955221848	-0.283988680431041	-0.336924762368445	-0.384410656899621	-0.426221886564782	-0.462201695559862	-0.492259150364492	-0.516366722812966	-0.534557397447893	-0.546921348963747	-0.553602238569084	-0.554793180267987	-0.550732429462363	-0.541698846971	-0.528007191607459	-0.510003293909341	-0.488059162516853	-0.462568073108395	-0.43393968776466	-0.402595250195858	-0.368962899482757	-0.333473141893189	-0.29655451699599	-0.258629490743958	-0.220110604491839	-0.181396905089912	-0.142870677302488	-0.10489449587761	-0.0678086106852547	-0.0319286744838618	0.00245618089989508	0.0350849178426075	0.0657258170175703	0.0941773570038319	0.120268757230021	0.1438601949725	0.164842709790053	0.183137811177961	0.198696807369746	0.211499875070853	0.221554891497606	0.228896051389955	0.233582292691022	0.235695555316548	0.235338897917213	0.232634497726331	0.227721558544048	0.220754151611241	0.211899013607394	0.201333325278	0.189242493267241	0.175817956634471	0.161255038273179	0.145750860052158	0.129502338992778	0.112704280176552	0.0955475804013057	0.0782175548520703	0.0608923972760801	0.0437417823555414	0.0269256171695718	0.0105929468612525	-0.00511898212574624	-0.0200854995593505	-0.0341951296466956	-0.0473500514843483	-0.0594664047118925	-0.0704744447120951	-0.0803185529706842	-0.0889571093394845	-0.0963622339927916	-0.102519407748785	-0.107426980216726	-0.11109557586882	-0.11354740865503	-0.114815516166994	-0.114942924621062	-0.113981756067699	-0.111992289265615	-0.109041985558554	
1	0.984931147226443	0.973058973948285	0.946972494865091	0.909535935722569	0.862496562256765	0.807261285610204	0.745083133644696	0.677129511894063	0.604510607006837	0.528291016727167	0.449493396676255	0.369098055653422	0.28804047002892	0.207207793239768	0.127434988146922	0.0495009674732163	-0.0258750126546878	-0.0980365470274707	-0.16639276021167	-0.230420404589209	-0.289665339333844	-0.343743372255591	-0.392340461989859	-0.435212290320389	-0.472183224371504	-0.503144696537248	-0.528053036689726	-0.546926796667829	-0.559843611452655	-0.566936644906846	-0.568390670579055	-0.564437839919858	-0.555353191383289	-0.541449954345582	-0.523074701612815	-0.50060240355294	-0.474431435625684	-0.444978589337512	-0.412674134467759	-0.37795697784045	-0.34126996100234	-0.303055335959786	-0.263750454669271	-0.223783704320387	-0.183570716637923	-0.143510875510367	-0.103984143267452	-0.0653482219236237	-0.0279360617172693	0.00794627465314113	0.0420213875304981	0.0740419546808876	0.103791787246165	0.131086533324226	0.155774038384999	0.177734374651647	0.196879554250154	0.213152943332932	0.226528396516764	0.237009132816984	0.244626375817105	0.249437782077215	0.251525682755118	0.250995164099996	0.247972012883056	0.242600552961537	0.235041399039238	0.225469153313354	0.214070070086748	0.201039712590394	0.18658062524288	0.170900043361761	0.154207660978041	0.136713475897863	0.118625729533876	0.100148957306126	0.0814821636154002	0.062817133545466	0.0443368915511172	0.0262143155100144	0.00861091259661817	-0.00832423841752195	-0.0244553756749044	-0.0396607725656111	-0.0538332866039066	-0.0668807411756709	-0.0787261440307299	-0.0893077477893378	-0.0985789590500157	-0.106508103852538	-0.113078058308134	-0.11828575411717	-0.12214156947791	-0.124668616530313	-0.125901936980059	-0.125887617917512	-0.124681840078368	-0.122349870894889	-0.118965014668902	
1	0.985277062591552	0.973782689190347	0.948230400967183	0.911354095048877	0.864837385756476	0.810046100473472	0.748204656151703	0.680460453853177	0.607910397471605	0.531611428856779	0.452583435139692	0.371808274979353	0.290226807435074	0.208734956330946	0.128179416103139	0.0493533737994107	-0.0270075120897004	-0.100228717718716	-0.169699940275672	-0.234877596822393	-0.295286694194919	-0.350522048444804	-0.400248847782716	-0.444202565398157	-0.482188238693176	-0.514079139901575	-0.539814870102767	-0.559398914502884	-0.572895701694133	-0.580427213524431	-0.582169195288341	-0.578347018252098	-0.569231248095977	-0.555132973747494	-0.536398951324669	-0.513406617558016	-0.48655902614811	-0.456279759090133	-0.423007863097113	-0.38719285892724	-0.349289868709908	-0.309754903320428	-0.269040348517054	-0.22759068497773	-0.185838473600951	-0.144200633514994	-0.10307503621796	-0.0628374351861412	-0.0238387461983669	0.013597310451741	0.0491761986828322	0.0826341830254697	0.113739573190688	0.142293600904341	0.168130936508343	0.191119856011242	0.211162072215041	0.22819224622498	0.242177198055066	0.253114837164417	0.261032835580291	0.265987067791269	0.268059842814889	0.267357954765702	0.264010578875688	0.258167040251177	0.24999448270738	0.239675464803214	0.227405509733491	0.213390635017907	0.197844887002389	0.180987904047083	0.16304253095615	0.144232505724222	0.124780238050529	0.104904697327776	0.084819425972298	0.0647306920514511	0.0448357931943241	0.0253215217679621	0.00636279930549466	-0.0118785138483939	-0.0292546296533966	-0.0456326621836061	-0.060895275900346	-0.0749411539551463	-0.0876852897729361	-0.099059106749285	-0.109010412367782	-0.117503194384278	-0.124517267932298	-0.130047783477985	-0.134104606477915	-0.136711580375343	-0.137905685202601	-0.137736104540858	-0.136263213937357	-0.133557504064525	-0.12969845197776	
1	0.985614507905716	0.974487434297508	0.949461117593733	0.91314087711653	0.867146808393519	0.812803357139063	0.751305819394544	0.683780955353769	0.611311673034272	0.534946504733833	0.455701804515927	0.374560230881518	0.292467312363069	0.210327086079005	0.12899739355778	0.0492851979536983	-0.0280578410238834	-0.102339377002904	-0.172929865723027	-0.239265462287781	-0.30085028225448	-0.357258001455534	-0.408132784825829	-0.453189546992744	-0.492213557739489	-0.525059414165947	-0.551649408753283	-0.571971328794325	-0.586075727915599	-0.59407271478416	-0.59612830763038	-0.592460405979464	-0.58333443301221	-0.569058703308881	-0.549979571404252	-0.526476416634188	-0.498956519219818	-0.46784988145518	-0.433604046275683	-0.39667896343123	-0.357541951012701	-0.316662797227733	-0.274509044139157	-0.231541491610284	-0.188209955999892	-0.144949314251853	-0.102175859992908	-0.0602839941154885	-0.0196432681398342	0.0194042055392464	0.0565459665784643	0.0915010369205934	0.124021366449998	0.153892896007176	0.18093624335274	0.205007021115112	0.225995798971548	0.243827725275078	0.258461826029483	0.26989000151942	0.278135743010291	0.283252593732001	0.285322379849675	0.284453238302749	0.280777469256092	0.274449241467563	0.26564217913395	0.254546858745424	0.241368244172133	0.22632308763317	0.209637323380354	0.191543479886971	0.172278135072522	0.152079437654665	0.131184716114887	0.109828195009596	0.0882388364885477	0.0666383229200452	0.0452391944748792	0.0242431534347826	0.00383954486835181	-0.0157959788027755	-0.0345026039435112	-0.0521353092099597	-0.0685656251143194	-0.0836822002826811	-0.0973911769107139	-0.109616379675976	-0.120299324019085	-0.129399051221347	-0.136891799086603	-0.142770518288004	-0.147044245516973	-0.149737345518112	-0.150888634862556	-0.150550400950905	-0.14878733017652	-0.145675359512596	-0.141300465919175	
1	0.98594370985455	0.975173675468883	0.95066513871264	0.914896657902924	0.869424997413755	0.815532968789861	0.754386275490713	0.68709043244282	0.614713664451119	0.538295360137027	0.4588475891949	0.377353067074342	0.294761279785227	0.211983716355178	0.129888771643869	0.0492966730752289	-0.0290253367842883	-0.104367405144483	-0.17608095414351	-0.243581973234887	-0.306353670845602	-0.363948456497929	-0.415989239833711	-0.462170045497655	-0.502255953351542	-0.536082382459025	-0.563553744986998	-0.584641502801597	-0.599381665215108	-0.60787177114861	-0.610267402969495	-0.606778282489575	-0.597664002101554	-0.583229445820777	-0.563819956117711	-0.539816302900866	-0.511629510876638	-0.479695600801656	-0.444470298892965	-0.406423766911711	-0.36603540322258	-0.323788762505682	-0.280166638794578	-0.235646353188418	-0.190695283978691	-0.145766673093419	-0.101295738738631	-0.0576961199588026	-0.0153566745876792	0.0253613522307714	0.0641267760647717	0.100640529125083	0.134637319636202	0.165886894227175	0.194194906815317	0.219403401160164	0.241390917751927	0.260072238948629	0.275397789254469	0.287352710332129	0.295955632745478	0.301257168513534	0.303338150335321	0.30230764479034	0.298300767945959	0.291476332605542	0.282014356916355	0.270113464228958	0.255988203979197	0.239866322950225	0.221986015592492	0.202593181145904	0.181938714136034	0.160275853439655	0.13785761353336	0.114934319806777	0.091751267923647	0.0685465252157467	0.0455488899853297	0.0229760224186626	0.00103275858722141	-0.0200903832286492	-0.0402184969157913	-0.0591933788422672	-0.0768744115449875	-0.0931392403405569	-0.107884244459663	-0.121024806246604	-0.132495383806844	-0.142249394187959	-0.150258915760187	-0.15651421987728	-0.161023143180991	-0.163810313007839	-0.164916239309782	-0.164396287267989	-0.162319545383868	-0.158767604277562	-0.153833261665937	
1	0.98626488854962	0.975841868946059	0.951842952829834	0.916621814768228	0.871672128063962	0.818234861486385	0.757445691700949	0.69038831557962	0.618115613167335	0.541657115136463	0.462019869349536	0.380185913176451	0.297107980181091	0.213704346523483	0.130853358245702	0.0493879824122548	-0.0299093904157512	-0.106311736570781	-0.179151673965838	-0.247825145472446	-0.311794459649961	-0.370590656228066	-0.423815178817839	-0.471140849845573	-0.512312153349238	-0.547144840470945	-0.575524880486925	-0.597406787205659	-0.61281135664436	-0.621822857133509	-0.62458571744722	-0.621300762248581	-0.61222104710027	-0.597647347546953	-0.577923358350115	-0.553430659872328	-0.524583508894002	-0.491823510828874	-0.4556142294199	-0.416435788574802	-0.374779519086146	-0.331142700603552	-0.286023446442261	-0.239915775653661	-0.193304913307232	-0.146662856178031	-0.100444237056634	-0.0550825167370592	-0.0109865284503359	0.0314626048592515	0.0719141644303056	0.110050129164356	0.145587061453598	0.17827758237431	0.207911437392726	0.234316157686625	0.25735732595122	0.276938459085779	0.293000523439461	0.305521101295803	0.314513229975528	0.320023937341285	0.322132499547902	0.320948448630497	0.316609358920665	0.30927844235368	0.299141983457013	0.286406645220246	0.271296677123251	0.254051056379517	0.23492059292518	0.214165027887187	0.192050154197523	0.168844986727529	0.144819007783464	0.120239512099038	0.0953690735671719	0.0704631539212479	0.0457678714173857	0.0215179453319135	-0.00206517025483666	-0.0247749522543899	-0.0464212652172924	-0.0668316024670206	-0.0858521077195185	-0.103348375475646	-0.119206030717105	-0.133331090571676	-0.145650112647299	-0.156110136649781	-0.164678427669608	-0.171342031154706	-0.176107151038021	-0.178998363808347	-0.180057682410888	-0.179343484832365	-0.176929322972085	-0.172902627991441	-0.16736332873715	
1	0.986578257724727	0.976492461157298	0.952995042900132	0.9183167261814	0.873888383245514	0.820908973874681	0.760483750304436	0.693674049761144	0.621516771735787	0.545030894805795	0.465217721899212	0.383057885846349	0.299506660737156	0.21548844257725	0.131890918936919	0.0495592599301593	-0.0307094465198257	-0.108171360249801	-0.182140545433003	-0.251993039959871	-0.317170282879969	-0.377181863449582	-0.431607570191812	-0.480098730860063	-0.522378844937302	-0.558243519694241	-0.587559729112394	-0.610264422303727	-0.626362514522343	-0.635924299522242	-0.639082326910632	-0.636027792298753	-0.627006491486719	-0.612314392647331	-0.592292882516152	-0.567323743967923	-0.537823923083254	-0.504240143910687	-0.467043428630963	-0.426723579768359	-0.383783679499406	-0.338734659019845	-0.292089988389169	-0.244360534319075	-0.196049630052826	-0.147648397846735	-0.0996313606558146	-0.0524523754962376	-0.00654091665517575	0.0377012675096612	0.0799031049383959	0.119726742697265	0.156869672068204	0.191066430158611	0.222089876635622	0.249752048401773	0.273904599054042	0.294438833794056	0.311285354025954	0.324413329198289	0.333829416455554	0.339576351384063	0.341731235512753	0.340403548283623	0.335732912902722	0.327886646841925	0.31705712875855	0.303459014259018	0.287326333248868	0.268909501586425	0.248472279430739	0.226288708020484	0.202640055696939	0.177811802783952	0.152090693487683	0.125761881312657	0.0991061926195612	0.0723975309056556	0.0459004421972362	0.019867859629508	-0.00546095711293892	-0.0298622743023644	-0.0531295179383957	-0.0750746806272387	-0.0955294959371387	-0.114346377072576	-0.131399119140075	-0.146583366618747	-0.1598168498915	-0.171039396821119	-0.180212727344545	-0.187320040896137	-0.192365408152562	-0.195372980095082	-0.196386028711225	-0.195465834783733	-0.192690439176096	-0.188153274752399	-0.181961696636395	
